650 42185
515 625 3.7559309826714524
78 581 5.816786779629887
161 340 5.0973786562639445
425 517 4.7440552093034025
83 568 6.706776239742303
449 531 7.902520477289326
38 616 1.6765260198244585
302 411 9.268636822692036
255 613 1.6593442493450687
0 447 3.233984030370566
8 116 7.325461916760564
10 167 5.701108270704561
24 61 6.298468365458187
149 411 7.474008758642248
197 276 1.1268680207101287
39 210 3.3732588148531186
75 367 6.32784932495767
84 617 3.200381574508954
98 351 9.838366864187584
82 418 5.592085021570135
85 283 4.8023577866541896
596 618 6.647523362513904
535 575 2.4488367020845665
413 556 9.457233527229986
86 502 8.200432830848499
263 643 7.4982860495951025
43 278 6.42746821860081
82 469 7.784650196236166
227 231 5.940926000658972
320 495 9.639463867494726
329 341 4.454890207187275
341 436 2.9755419506804137
50 149 8.372067933344576
38 611 3.7007278975007725
410 443 3.0420487638810725
128 511 2.0981427288679444
30 145 9.241357687510549
82 229 8.468628655465077
504 620 1.1011964852376503
460 534 9.05296467154636
42 386 4.850752808043598
34 230 8.403111466980743
114 240 2.289942628231076
298 526 3.1357955851713726
389 569 4.5576343847179785
14 389 7.525885058313273
414 579 9.67975513131092
3 103 5.9609736508836395
0 402 3.1141064736407693
342 579 2.2279957352618824
145 249 7.686646224247901
159 455 9.552739361196041
0 227 1.494427729236958
614 629 3.7477733794325836
60 536 7.523738901588281
443 582 5.691611570999161
587 643 5.6176054092474725
107 342 1.4912305028140023
69 140 5.90858474144456
371 518 6.849540631717999
109 391 9.946314728619159
81 211 3.4341584549910085
394 574 5.733748473696974
109 315 5.041004110321953
234 446 7.6554432393106815
178 447 1.8941459255283764
5 563 2.691947860575149
6 475 9.146491521785522
385 551 3.5468589894342
97 388 3.536254721292468
95 395 6.525684699359541
230 412 9.101605085005454
56 253 7.269115068051612
106 129 9.21335134902692
21 284 9.835919746326088
29 301 3.153939418740473
149 610 7.084725115936088
83 173 3.185685120200632
36 416 1.3410005240928469
116 457 4.105602974319638
455 587 3.555175271149333
320 455 3.509810823297205
62 94 8.750340427788283
383 527 4.714508382253516
380 563 5.379742151167139
10 67 5.699984766034525
8 239 6.536543206567238
18 242 1.5070743028028146
211 283 9.911823918417857
348 493 2.2279283269545007
369 576 1.7429866017710711
365 499 9.261872248010858
20 372 2.6121631156742025
320 395 9.84179279771472
204 458 3.0490825352777056
217 396 6.438490226334624
203 488 5.758431628435661
406 560 9.266767228736416
116 233 7.916359691992663
150 415 9.407970483359678
576 585 8.361542102586952
333 468 5.763515575101104
59 621 3.67115689491516
576 628 2.4491275043849376
100 277 2.1270052969377558
362 496 7.58270851777249
354 574 4.361303031245065
203 519 4.627201769619772
329 495 6.155562640730588
132 494 8.423917720492403
155 497 3.993033057746322
79 144 1.5785262177967345
57 143 1.3275321480457867
34 460 1.0783797935615995
46 256 9.12471640077575
464 605 9.74625630095553
428 589 1.0233693400155122
301 382 9.664891159545137
287 615 5.965748691054982
33 482 3.321297736624988
138 478 3.0439054993591808
450 557 4.895890037293979
34 171 4.52114396659115
76 150 1.353992464163885
98 237 2.706004300414034
169 204 7.308457426271954
128 437 5.897710333814049
4 124 6.804964604842241
410 614 2.240396001606988
17 407 8.070846091345619
32 622 1.0798631453981944
118 416 6.339244701487315
75 101 5.437588545695463
340 579 3.8574542788433446
420 443 1.201526750017676
182 638 4.6904463078980925
172 228 6.281845036856073
239 522 5.6069159057827145
99 332 6.677358568941002
389 535 5.109980805779275
100 361 9.45145250217108
93 118 9.149139041193669
68 260 6.699155045860993
409 432 7.900017111168119
0 484 4.994001159730086
27 339 6.041046726336248
72 347 9.087554362399324
407 460 8.986363977087665
460 629 4.205342228868312
244 389 9.87470005235763
321 643 1.319977401507476
283 430 7.679184971717817
473 606 6.65259907387716
165 581 3.3518093969886857
379 384 9.632095271915558
362 630 6.436972850945983
157 558 5.838299764994215
189 507 5.171044612554199
576 608 3.7172378163138173
600 625 2.8599083983737876
64 343 3.2988432227545923
52 430 7.155259947231569
108 405 6.391034468761044
240 438 5.889998920377085
14 35 3.1659344649480383
156 405 2.9943657497216796
44 55 7.414935240720835
31 643 8.846420568786261
328 568 1.9353503408026087
400 447 3.2129967093040777
352 529 2.6758787020299826
302 480 3.8198097724694113
28 269 8.453556152929947
41 161 4.406492413929121
128 250 5.210130075201295
562 648 6.962383700792214
518 611 7.709759294815066
54 434 2.939425864262612
469 587 9.124855507015127
331 439 4.490426327736236
117 404 9.581398117630131
54 474 3.830719593751164
131 289 8.207244426862417
185 286 7.512435082068361
111 507 1.9479684957801986
193 638 5.67162623053446
68 164 4.018422976926417
248 408 6.538381531524382
17 538 3.6479643745508548
22 482 8.67914879467387
176 593 7.338282050685552
149 414 1.4632767895110568
304 469 5.898665564155218
330 507 3.02713384237001
121 520 9.725604180686751
205 560 2.9537207107155856
564 633 3.9675026139030543
40 382 8.24796231015674
168 463 6.512480000169837
119 595 9.061291657351022
247 348 9.28646208341504
30 362 4.850442765899426
353 355 3.4427168864657753
296 463 6.957669960413491
435 553 8.10121161599777
201 412 4.7087582073786844
285 549 7.5729865203367215
282 576 3.0430721693667913
50 449 7.262640960483535
194 562 8.578189093125369
216 512 8.687745012366214
153 502 7.64717505726165
277 320 4.903942019900919
101 555 7.894503407548637
136 642 5.665355372681466
173 615 9.755245192916279
137 483 1.3641468890757893
91 353 1.49660728536659
193 582 9.344521777567865
465 571 2.188440545370301
284 373 7.771684376044687
270 350 5.793007968622914
94 636 6.655446990071504
346 598 2.379143274573346
234 390 8.58254148892281
238 443 2.249198225387236
171 348 9.434485251529532
169 590 7.358791570824901
37 395 1.997507507057139
55 638 8.098086326012755
70 408 2.5568723811477834
300 385 9.644547929657117
172 533 8.99183657849038
264 420 1.5181800481069727
5 313 7.9888359078358455
447 518 5.229647300382311
21 554 6.694883385934279
208 354 5.214551761797176
26 636 7.163391049304037
248 580 3.0844323561249736
611 638 4.597164315240493
97 573 4.936574319700199
563 640 7.065357629840882
163 342 3.283100290655524
542 599 9.290515223027288
55 280 1.8529082996927362
176 438 1.097334729833384
199 425 3.0967697664071965
404 441 9.595531419500652
79 547 3.4630109289100246
117 620 1.2092596814937806
56 504 8.719018370928179
283 579 8.11333618554297
270 582 9.54701899212508
37 370 7.244156173903355
120 477 8.05281995320038
402 537 2.6188880450033447
439 498 4.295033365559992
43 213 7.551582627885459
306 572 6.681825753735247
185 457 4.04452475957887
105 127 9.602416937252455
8 363 5.02028675635127
25 103 8.845269341061814
38 459 2.6456585679119304
383 454 1.5671521772356591
354 640 2.418394116458131
171 430 7.723653105628175
382 635 3.278224823369351
167 525 6.662661336164283
261 543 3.7591214750372934
65 620 6.081112072697667
143 605 6.475945839151668
76 647 7.196427619212486
32 513 6.387444980214465
432 488 3.4289367486408553
143 368 6.330578182132488
246 539 1.7215937125111935
330 553 4.4717722308736825
376 587 1.0681513480084797
48 318 7.176718880244619
243 595 8.456909646282778
215 569 9.79462636876579
258 353 7.053385673534168
71 185 4.178448218286316
248 484 5.828227356350801
314 362 9.421190691952678
121 152 9.342793363698863
389 647 3.833395335043327
37 309 3.353915481893048
54 148 9.843228923913006
202 339 8.208821711265138
79 217 5.1385094557093804
380 505 8.328381663934048
68 628 5.231961078928325
98 258 3.66814553055087
408 607 6.579842811008458
275 378 8.81879453669382
213 474 5.82178715056745
144 501 9.620694499463578
8 642 7.9919542184492585
266 522 9.173229294953904
544 549 2.554399587260069
269 482 4.075454677943912
448 519 7.804949176915838
48 473 1.7032559509364096
371 517 8.79275187392385
172 428 2.6256432636899136
137 352 2.531219673698759
326 362 7.779821019027706
507 565 6.676751479840668
197 641 3.8495458112269887
462 607 2.6783614393659496
504 562 6.864831836779286
99 492 1.481152967723161
151 407 8.943950256620596
285 390 3.4300062443247454
120 586 8.45029857461932
574 649 8.029717592514295
91 350 3.2290364514352956
7 265 8.95853004209484
114 613 3.6932586526237876
131 155 6.160105062507132
137 180 4.685253589982027
128 253 5.374310384689363
107 243 3.184959951752307
367 448 6.919421567627589
59 606 4.284441711594527
243 322 9.877505538575038
226 649 7.380702378787529
421 546 7.672915192714714
35 499 9.804789518714124
184 290 8.11661165928719
141 273 7.269267390795593
39 592 2.789951881271867
533 591 5.937604066224009
43 316 5.15104552762126
126 456 8.2735611022864
61 532 5.719890990642919
367 517 9.294841467779793
51 606 4.548839709718837
210 448 1.8977178816439153
73 467 9.952034045576816
70 98 3.411214893490358
67 85 2.234303297013205
296 490 6.764739939646572
415 444 1.118567406915981
53 115 1.1861258571131827
450 583 5.415419394845287
160 199 9.732321992658392
416 458 9.094901225465076
305 411 6.7794501000146346
64 177 1.4306509126868676
353 417 7.722244735955276
277 455 7.57425287656204
108 582 6.3347867426831215
412 552 9.817161173364156
38 466 6.23947835016128
406 588 8.349524202807004
290 506 1.299141162325705
87 385 3.5022950141621214
536 627 5.463083456466925
364 633 4.735488373862292
249 633 7.431391596751728
428 624 8.324162002370102
119 215 1.9819151388790262
301 586 6.0820196973966825
184 486 4.588564530834104
469 515 1.3741284913819656
192 350 9.118567002954414
130 482 7.2764658284844135
131 279 6.817890323973286
263 461 2.798749759961537
393 410 4.188932025040727
401 524 9.415602912605435
184 340 5.575697112963284
53 289 8.417961337464272
11 405 9.705201406678757
259 633 3.8305537186058594
357 465 1.6074369426651542
177 277 6.942518740196256
8 273 6.275037481441601
115 116 8.898092576613564
2 423 6.221086261428832
183 499 6.0762458119570475
56 330 6.785453174680199
115 385 7.987995687221258
421 638 1.5876025853973488
108 465 1.8308835649593393
184 484 3.690950987072493
71 173 4.995513938066868
108 180 2.6726657100558846
121 401 5.655247372191366
22 544 1.7021626639218048
97 134 8.537744132312396
27 624 9.408403507920696
436 477 8.052257067239083
174 555 5.338260259134093
167 528 2.837796688378923
97 139 4.797570914252763
544 587 2.155523809348169
37 68 8.68000838603909
65 647 9.259381398696592
358 456 4.4835093153790035
178 234 4.167244914198177
2 386 9.513101759510334
153 501 3.859480849605527
337 639 1.6402278084558803
464 494 6.111850389621473
47 383 4.168533746639194
91 403 3.9605102876242597
87 597 4.679705360005961
222 236 1.3216363612477713
167 268 2.0871686779976493
92 247 2.521253042048288
135 298 2.3864921453880488
150 164 1.9510191954077545
240 361 9.982416051285506
159 586 1.692299586907482
149 317 3.3077027605812397
165 407 9.179726015077371
353 463 5.610547165742318
508 595 6.818133714413099
170 548 8.75413409758724
50 247 2.0090606693210495
187 345 4.939986854901191
304 400 3.906400649940817
162 644 4.421667574053708
428 494 3.9424090649725345
222 484 3.2570469989212265
533 634 6.908792530938036
246 553 7.165384341095074
18 63 7.432163008546439
389 494 3.493976866141236
58 587 9.554886614408094
2 627 6.3239199883173836
556 586 2.521374905659014
8 645 3.6266678082270585
22 284 3.713521935235377
108 392 7.541123631917341
128 137 6.175800388671447
48 343 5.917144440807251
313 450 8.431596006796113
93 395 9.504936107223545
6 461 9.034271966676444
472 532 2.279523628626956
587 605 1.7759686487252315
129 355 1.2944700263826956
125 198 4.2671051973304674
296 376 8.271413298707074
460 568 5.928852084022576
19 188 6.081499961772853
292 544 4.226411786817648
192 617 3.5138335662059283
462 640 1.311301292186391
167 331 6.9901553600337465
249 408 2.425313720799547
13 514 2.342695208560647
365 457 5.406683722505173
181 573 9.124239036357473
119 146 9.133376272511367
331 443 6.949609931415143
231 357 4.339822352972873
47 345 7.8364916845751145
278 470 8.81174750137521
166 447 2.62458466101911
560 606 8.030361971635383
88 584 7.902369023309044
138 565 5.557231856137255
218 347 9.29024233163701
61 209 1.5431948871299452
37 56 3.014783216438966
5 288 9.773391365792737
59 235 1.8491382793773838
14 440 3.6846415709657823
228 432 5.617158908164604
101 350 5.900282460377212
52 459 4.785268037263403
29 398 9.150907030978654
429 558 1.0378747796706775
487 540 3.668788198055916
167 649 1.6701883471284296
159 599 9.031144850884854
415 503 5.1107744609002195
279 458 2.549672499229138
255 367 5.562406789372548
382 445 1.3998052477679175
33 295 7.246835609604087
206 251 9.60370393550481
183 247 2.766752202486523
427 584 7.903931773856154
72 623 3.506140138518663
308 355 9.010748948678032
203 538 6.619713080053552
195 532 2.8862205363856748
263 382 4.502265594028217
49 570 2.5789018720442147
186 575 3.8285322391627443
255 535 7.655577847298571
44 289 3.6392009940161474
470 607 1.1593657768848453
49 234 9.763203233757855
151 257 3.309400463358478
6 580 7.836733596734815
406 465 7.54446130855001
57 222 2.8605539098770105
102 265 3.086619901390664
71 505 8.137013877472263
11 433 6.97314962969519
187 451 8.317955195582648
232 491 9.285939154002657
134 582 3.3476111363957397
45 600 9.557275049516523
164 279 7.884251897372803
208 233 8.325702317982795
152 335 1.3342880343805015
54 117 5.783747164851987
101 484 1.1722973730771205
20 77 7.948635072207706
106 615 3.851080611523321
411 634 4.565684779236269
195 302 9.920238736673026
457 575 3.105198985469613
169 562 2.1517894324565394
8 409 6.008326155682795
361 541 4.3470547162538065
294 592 1.7318498599459629
60 111 7.966340224621372
136 259 6.882517477554319
131 262 4.482023475587263
175 458 4.050684073184487
152 381 2.9637988970586724
67 542 5.841601006060473
611 640 5.809743960576002
189 535 9.624115177047155
179 476 5.085565424755592
110 226 2.9345177369246223
244 508 6.5050162603342105
120 316 4.194892771079026
305 470 4.672703105788942
224 335 6.251118544615315
277 549 3.5270966268322255
165 486 1.1460958409520519
164 611 6.6516372142152935
43 230 9.065386564634235
208 388 8.302494825416979
6 8 2.426119068237962
116 351 5.954549178783929
11 574 3.771599657321865
158 307 4.984009490761769
485 581 1.5590107315980002
133 258 1.5659996108566183
459 588 4.672157277017363
292 632 5.022600110024257
126 614 7.0937164494093174
192 416 5.888256291907991
193 452 8.435471326542899
166 258 6.313671360750978
389 604 9.934914510687387
240 346 1.520688814262087
187 396 9.972255799348394
24 385 6.582733148780212
93 155 3.1844614041476262
285 432 8.202686298747363
27 450 7.856559143068336
145 166 2.884358742835863
2 352 3.261120891405966
187 614 9.947017658310095
2 168 6.210723332694703
368 648 6.270982547260672
514 547 7.690951421152532
274 514 9.072289000101168
0 432 9.035944744919309
48 198 8.587862232650284
99 250 2.748278910215371
73 344 7.746780578124108
291 419 9.031215616326925
126 556 9.202334745631369
105 386 1.2098872374115022
195 308 1.0904896410123557
400 554 6.796741566736146
59 321 7.676766528259671
67 551 8.018394708731696
75 559 9.95809937910956
265 615 9.245523641559062
160 222 4.348296491322449
119 575 7.034193265973185
48 275 7.440831291975654
7 499 1.3993079803279915
327 377 3.4190451768658714
118 434 6.763095186967876
165 575 8.951424245265994
382 589 6.337878198174907
305 361 9.960640655197968
312 389 2.7259586916190397
146 608 9.13867774400746
62 432 4.738181032406847
447 477 9.589943870604847
155 586 3.3762832170454002
403 545 2.7288408784342275
531 596 1.249819728824468
250 277 9.121316544491565
