200 11940
114 159 9.78836827181996
139 180 1.3651451698986183
75 102 2.120768395322737
96 174 8.728231496323488
99 134 3.3927724460814517
55 80 5.742089644184855
0 194 7.648544115708838
98 192 8.25286556909553
17 58 9.359477701316496
84 186 7.773380092462852
95 96 5.135022923163161
29 152 7.817536631155455
33 71 7.5975348868565655
72 177 5.285068915785812
126 185 7.652239563775467
23 53 2.716982034655703
139 140 9.51399639164693
48 193 7.837619110295904
158 188 8.030416203831859
52 183 4.713844967972493
62 167 5.508290913940559
0 162 9.686038489768398
61 162 2.0087214952763834
7 36 6.25936973431609
70 111 3.3380328664697747
162 172 7.031179301315048
100 106 8.51888088553309
24 141 2.04574984696594
88 127 2.816086682557631
35 80 7.498576415591128
41 54 8.375443637758472
155 178 1.5074325886168798
99 167 7.78289921976835
144 191 9.789812599706655
66 168 6.429828170501444
49 89 2.2512540676820088
44 148 5.880185671775557
43 167 1.6287786066330936
39 60 4.377459017686187
17 45 3.6367233387656146
1 142 9.737981878452153
159 170 9.044026675289823
12 124 3.480681413341905
29 63 2.275278230148516
26 199 4.842656963428138
54 94 8.07806797006005
116 143 2.938639845810184
20 159 9.036703789498315
123 196 5.964312266751032
27 97 1.0864680789881733
168 175 2.2410464895770397
62 134 9.750260301788247
110 162 6.477481332693581
17 194 1.1888796175854295
49 113 5.182550698036416
50 137 8.683676757179018
66 199 9.275983728302283
38 39 7.507960096687879
0 163 7.90180461451709
83 162 7.8576763866059665
22 72 2.3759921544707154
32 168 2.917520319075826
106 170 9.972877386594845
0 11 8.2892285010904
83 173 9.55349886003742
10 22 4.771456964886561
71 102 2.9649442816786546
123 172 7.6429670358409325
22 62 1.0557547350059
39 151 2.1830616923414548
143 192 6.7825212457079
30 55 2.281353813458973
47 76 6.094021381947233
126 186 2.0948011099579933
0 184 6.644880323838143
124 181 4.879757388462179
111 141 2.389520411085045
97 192 7.130189480946287
79 85 3.751517504874717
77 124 4.0848497467107645
123 197 6.138173291719686
115 143 4.947867706574142
32 42 5.265320960083682
57 157 1.350377101787889
38 195 8.200582153339617
100 129 3.840041927812443
131 165 2.823797721944901
110 187 4.0185554326769894
56 62 4.3236009958172
3 72 6.740567195587569
41 147 4.159240798417398
97 171 5.503848153716926
79 183 8.049501956848028
154 167 3.8851789762879925
157 190 1.2235153781993642
73 100 8.888474592441751
10 107 5.432566297192536
3 92 5.350788131439409
38 80 6.37766559650343
183 190 2.4392739961909564
32 122 1.3215034530239647
8 15 3.1157331265824966
76 128 2.0936511143040404
44 87 4.501914056638931
96 139 8.344150679608127
3 177 6.964116075125467
30 49 9.88571618670458
9 179 3.5276907615961557
28 150 3.828046530680579
163 187 9.49532457727965
93 103 3.69349038799116
80 178 6.168731630668486
42 70 8.449469959313786
34 77 5.347155481875001
64 155 8.272705883024045
60 160 8.462076209414152
40 175 2.057863249968235
1 47 8.69603232479451
58 137 6.691165994055575
11 174 9.866600160055185
90 125 1.2618652975126645
103 142 7.459347848610404
143 170 7.449432635784654
89 135 5.513144076632464
74 151 3.40999414823035
85 90 7.074538309260845
12 130 2.217564344684407
82 118 4.158971508075945
3 120 6.777905960077902
74 153 7.714358413316679
82 171 4.975612357233889
35 152 7.374440804522566
47 97 1.7252420494050136
12 13 7.530375341150604
25 129 9.256140755967845
8 118 5.659797670550724
13 164 8.988611337557602
36 113 2.7845176231043416
78 96 6.577731805554704
94 179 3.915645496475643
25 38 4.250537909061985
107 194 7.055774962434266
55 136 9.587965890924137
16 26 7.824020412774292
6 135 6.769458864992058
141 156 9.903012051265566
5 57 4.7028005135661965
42 107 1.5986356355486087
195 199 6.060109878087935
47 94 6.3386472897041894
59 157 6.84071971417159
10 126 1.4831904551152424
144 173 8.87200771231923
31 87 3.8931258689813575
44 50 1.0883901719462838
134 187 7.2862847629946526
65 108 2.8454637943215375
33 186 8.811160267881181
40 59 1.2188306965465672
116 130 5.410927436972208
24 192 2.8686519886938764
38 143 1.1804699977335793
12 15 2.0993896445333418
1 103 6.494721009732754
54 68 9.793652084291587
57 182 3.0732694344624205
101 102 6.344946509648435
0 13 8.25830157377985
104 191 3.7142691222096493
16 40 9.19148400562353
19 182 2.086288552708342
8 30 6.425386782034629
141 182 7.867219354410112
9 137 4.336391593959814
4 110 7.922282451453032
34 180 5.939303782999852
80 180 2.955014540442272
69 191 9.72533321735736
19 176 9.772523147513663
35 71 8.98762476485527
28 171 7.870407560799572
7 55 3.5062011032625433
71 115 5.396451573536833
92 96 2.704727326597882
16 160 4.083984212005991
5 22 3.455193003557455
78 164 8.526520654558485
21 196 3.5448201165475774
41 51 8.708350635166585
86 109 3.991125656617077
7 136 1.3140421912252802
59 105 8.548666896435057
95 196 1.441057536022147
52 66 4.451048049051153
21 199 3.878420100317067
93 179 4.068931480962844
145 176 2.4235876791553164
23 161 9.19331299104637
93 189 7.944443975101609
77 109 8.097347143054229
12 112 8.351407003565406
31 105 5.259115567821384
122 196 4.068995719563315
72 143 7.2952482354036645
18 154 1.5054826008965403
36 42 5.125337996740621
133 150 2.6095592683270077
14 106 7.632255424279036
82 145 5.439991288543077
167 180 8.661193014374826
11 197 3.912623956805941
56 190 4.0942316997164045
57 147 7.570656438685554
60 86 7.711076626764229
69 83 2.460473752940371
68 146 3.266570793056454
55 59 6.741521164187693
35 78 7.246781366341294
103 186 9.086645354223387
114 147 3.731414759617908
89 133 9.907411536320842
151 168 8.546165735760024
113 128 3.0017205245753362
9 41 2.7556367939677093
150 154 4.944223326438916
13 106 1.5615663298795723
24 100 6.37091315823443
62 129 8.801317030982116
29 72 4.318745961440053
97 181 5.492149734781126
117 135 9.034148144575358
50 145 6.576908706779519
149 171 1.659022635133879
90 95 5.926295422022488
134 181 9.117634011268759
112 172 8.44545737050911
100 127 1.3422387771213646
163 169 2.261216300051909
39 116 7.92931756535592
165 189 3.2486511990631657
174 199 5.7663092696559355
27 49 2.555883551040808
63 108 9.43021561080048
5 63 2.5272480095925594
63 145 2.4119073210583304
59 195 2.7333385424661127
53 107 6.756324296506035
26 138 6.0525109520476965
23 158 4.060951132679599
58 197 5.378951757513232
52 59 4.883974406625126
49 79 3.8049811010145973
57 174 2.79118730990922
151 154 3.645519348679175
25 52 2.4075011214283863
26 64 8.348635682176766
69 82 9.797057673421294
58 159 5.535928000077629
13 38 8.280491167897527
65 186 8.479624719527319
47 164 3.354387136252427
63 123 3.1987559138442383
141 150 2.5012562969581027
89 188 9.621181188870729
28 54 2.494562921104872
6 20 8.234697187418224
33 91 3.272650616944448
96 115 2.4310920605778503
0 27 4.775998701772768
62 118 8.045161419240182
154 155 7.373627587993884
26 168 5.635187155524835
53 189 3.5892420718080262
23 63 2.4326204694269773
0 82 9.924180241070767
101 120 8.053485384803544
12 28 1.2323697194045935
83 117 4.013406271919186
9 168 3.710240089874686
96 109 8.112837372298658
156 189 2.21448194793366
16 172 9.54404707003829
71 197 4.6046365660960245
16 183 1.5002769827985554
0 67 6.239815816841319
140 163 7.555484751714338
103 116 3.4391995601219016
74 162 7.856885159021584
97 129 5.18622372300922
141 143 1.457405101126923
154 169 3.4111617549232935
40 151 1.2266705401708151
56 64 9.998717624170968
21 178 8.684320394307402
160 178 8.289063815175187
60 84 8.113799589221484
150 158 9.365170740556046
4 70 9.048651741232465
4 83 8.536232044783969
110 186 8.736605502054001
80 136 1.783600810919908
32 48 4.12511468925357
66 129 4.378803368287814
101 178 2.348592087536126
118 120 7.085526025355826
119 180 8.422121332336836
16 197 3.7979032124269687
136 161 3.736589611535088
25 167 7.360137672793883
31 181 3.5321709532081806
96 152 6.82875049707369
103 172 9.327732209563456
31 88 6.88895304299362
159 178 2.7727539769157117
36 125 2.3112161863584992
60 153 9.941703024704609
71 192 7.066776624982501
51 92 5.564640403591838
88 133 1.3590626949218259
13 56 4.099241956644238
71 148 1.4019866259758735
107 110 3.304270615269947
88 155 2.7790719122586647
189 196 7.981586704061213
95 123 1.2405903123637563
141 160 9.325316514163037
23 183 7.6666820582855735
133 140 3.9999547439092895
35 48 8.876977446514392
14 101 7.738754315639648
30 65 2.594159263487379
33 138 7.481279918088462
135 173 1.1603142083914484
145 153 2.640073457132466
137 173 2.7772585327667567
66 107 2.3443511918800626
5 116 1.571307995157048
113 123 6.579877011459255
8 13 9.304721773600274
107 117 9.366079591527322
18 176 4.781836985484503
12 22 7.218623105946842
40 54 2.2974642447923252
132 193 2.38511581581845
156 185 5.26182909815268
109 147 9.861484903162088
67 108 1.222338882671576
50 59 2.141684790455345
0 46 8.155432890325626
42 93 8.655004184043317
89 178 5.19586371408103
102 159 9.107486020084924
48 65 4.968224919053984
59 140 5.747857365109301
17 22 2.419044121492654
66 192 8.875260847524125
1 120 2.832463246351659
12 68 9.485658582174795
7 170 2.0586164835089606
66 87 3.260960420134385
105 152 9.354229545605202
14 142 4.285715999719958
25 181 3.0473570847327256
139 164 8.987798180094728
12 14 2.7436047075326244
56 129 8.700076468603218
8 162 3.8164973718561654
35 188 3.3686947754488856
48 90 8.307434575814835
109 110 9.147292716246739
185 199 8.109002688081983
1 162 9.669628879128256
91 132 3.5122730685326884
42 155 7.53180143669239
65 182 2.2222740407998915
4 78 3.8908372445534996
51 139 6.9349450760150155
106 143 5.09215107658383
58 127 8.004517674405891
116 193 8.798683651265772
103 153 8.304361707598403
105 144 3.8247667038890634
0 182 3.5797874205312237
14 63 6.242222446888453
39 59 8.52802735223921
31 171 5.2149055768363315
0 137 5.914925881753932
84 178 2.336674612516124
15 179 9.969697251894255
1 176 1.9732690746235497
49 190 3.4314064540891636
147 181 3.9439926304619033
39 163 9.685151417306342
34 74 4.557946374187454
42 130 8.804447169990254
42 123 5.712224407691585
139 197 2.300027452176937
43 143 9.785160267475257
117 138 8.304510481250151
118 149 2.9940190919127865
117 156 3.4355114870332786
16 100 6.2144412786532115
43 80 3.6367694994832895
169 191 1.7138283353520547
7 56 1.8927475807446763
68 143 8.882222030251857
133 182 9.09276051807866
70 175 9.34132659139781
90 108 8.435836920802295
83 85 2.362602476843613
21 166 4.460986011826831
26 108 7.490778403108386
111 185 9.006514357682853
15 176 9.969272898789326
32 106 6.022315722268861
34 183 6.625464385657931
87 171 7.797287338022752
43 79 8.657073156418004
114 146 4.455470075069668
167 173 5.777420484231641
27 156 7.565185963680969
11 66 6.442742114961524
177 180 4.246876904063451
52 68 2.7285812489238728
107 176 3.3668549009344884
159 185 6.381710656105167
1 15 6.361179420547709
21 92 4.3471700752213955
70 162 6.511837264215374
8 116 8.476472727519447
38 156 2.8895284744681127
138 192 4.3430889215712325
20 73 9.154714507496951
16 137 7.852277568462528
24 31 4.218289312958127
15 94 4.021243747155928
152 186 4.157435160357011
47 78 1.8540197787195862
47 99 9.099558028802104
114 168 5.795234544983008
177 189 3.9153588707481304
52 129 9.034788527955277
164 175 6.241157607000767
48 109 1.2700135134060704
35 161 7.6290725377218065
34 44 3.6090009102758764
167 182 1.6053250080437784
7 87 5.823986132079115
69 137 8.157602387550819
105 137 7.457270010313547
64 86 3.525159580662054
51 119 4.3110319973020506
79 197 4.88388943128926
65 96 8.40056406134908
148 156 6.832166093451183
129 173 2.322395756691783
8 187 1.9271257803896926
40 190 5.182228086248353
11 134 5.119616444643683
61 75 5.311327053323603
79 160 4.814093079817152
19 197 4.2336229485880885
129 154 2.919313174457272
46 96 3.0183116092007394
27 123 5.649946449218401
81 156 9.112631282941448
4 172 6.6924921729683104
16 20 7.427653014591947
106 140 6.011724390374531
40 171 6.053647812482504
98 136 9.238552646843543
52 126 8.653847804296422
6 114 1.7365164851063977
99 153 1.1977401141456943
35 134 8.263290513848236
10 91 1.8889697169594823
91 137 2.0795394106218237
48 115 9.5960600570035
25 95 5.702147626282826
73 147 1.773322677918707
25 89 6.858488462111702
40 96 1.3533176509182123
69 192 9.455930884659745
150 164 6.322027509481432
136 151 3.552613090222704
91 149 6.557578462362486
123 174 8.838856802025894
139 195 5.063718317782544
84 99 4.059573981167009
110 116 7.137652359430558
55 73 7.971633055111676
27 50 2.9130173650972786
56 170 3.4551034102069615
25 46 5.899013445961231
34 191 2.410023598216973
53 197 1.6945202430830373
44 186 2.2740959633048883
19 144 6.8196977493854165
5 108 8.859538173369556
7 196 2.739750413885786
47 180 8.304632085513465
97 112 7.935874996246074
70 146 9.895399204776416
178 193 9.1298364635105
141 198 4.236248295256322
107 150 2.7234447858727346
124 145 6.23929843242055
114 119 1.2545570980288756
45 131 3.470035727798711
39 121 1.7525429588805337
131 186 3.9611132966612503
25 100 1.2893428641468547
11 118 2.5859319719672555
26 186 6.589498994860107
66 124 6.433197465568764
87 112 6.28441263070274
36 109 2.3875577475304555
175 198 2.2690967562009883
111 194 7.43405442556575
136 146 8.521042217504114
86 106 1.3584318079007462
160 171 3.388048776345824
122 185 8.00669430634239
105 132 5.539745332292044
127 142 8.6430943477746
74 106 2.0488475521133203
69 176 3.3144425197390888
104 115 1.6013470111382735
144 161 1.2517590636754976
68 133 2.0217182873516775
72 128 6.933041953583634
39 123 7.801418428233081
128 131 6.663094376811734
4 64 3.107033597710784
60 111 1.555107199438401
135 176 8.849280372445381
12 145 5.310338141018722
46 102 4.093993911924562
80 144 9.568882176168678
101 170 9.649152635236081
32 157 7.344847675891284
72 189 8.335624436039266
156 195 4.274683849333323
97 146 4.782141368119119
28 166 7.581158750393276
63 158 8.382079887975454
124 125 7.6269355696316925
29 162 8.23721371141486
45 135 1.2063546510697631
104 111 4.20129035202568
30 77 9.405430029319552
50 80 5.804237543121599
68 192 4.419816054919332
70 94 3.172377744135369
32 123 9.711266574695115
118 162 9.741871902945757
135 152 8.094989944091255
38 60 5.6721522934892965
15 66 4.432592019132155
45 187 6.350483600941851
57 110 2.680015101248038
0 114 6.793633115266364
27 167 3.1863746528145542
146 160 9.996816420577801
8 169 7.169203678986221
89 165 9.911404889709319
67 168 1.1279033367794544
98 152 8.286543387935325
63 161 8.984261441556411
25 98 1.5140424712839127
112 164 6.667995132423377
10 73 7.597439395309649
99 196 9.065163792548773
71 72 4.798028722876641
30 102 1.0969702253466131
19 165 6.556505914771832
144 149 1.9062766904143014
118 126 1.5982939122211497
0 111 4.091057042666865
80 101 9.665991586346415
27 172 3.5098290898918965
9 12 2.5707746278515664
74 118 2.49185008226985
92 99 3.196502255616562
49 128 7.613823920596678
26 109 1.7079319067457688
23 175 9.251536663195107
169 179 4.215804099750431
154 176 2.3331959273802925
60 183 8.638227376289535
23 65 8.335225931112262
0 29 2.782636130216563
73 184 2.2058795268004285
83 144 6.95008238146228
71 84 6.269002259466387
67 87 4.620494560077917
57 185 5.135840417053147
113 191 7.027205327427865
74 76 1.2895478631042
54 149 7.30260621241117
32 54 8.430709022348555
100 118 6.095603068364467
24 81 5.126268549751085
71 121 3.7966628618773712
140 169 7.998701835272342
156 176 2.8249301310501576
48 72 4.591995884268032
118 166 1.2144699214689465
133 183 7.287261196226517
3 35 9.919400035338295
102 184 9.543734883305921
30 167 4.289241449717585
52 120 1.854070499008788
73 179 9.791178055132812
2 24 7.794398657536671
147 175 6.640757274112438
10 55 5.1242891218177
174 186 8.997869899212322
1 4 1.1479131836671326
86 197 1.0699524439602948
46 86 4.302503274192416
17 175 6.910997132798267
5 104 4.704840736234086
62 192 2.817054212960274
5 126 6.299039647531844
75 139 9.424470323296559
38 55 2.1927380987129146
16 118 1.2080052031451474
55 66 6.707376889805477
78 178 1.0142500820211413
130 176 8.074087434593459
28 72 1.8558006217386427
110 121 3.3581050619614796
60 88 5.836477128742219
76 184 8.85474893209269
1 77 3.6464473156313817
56 131 7.769835449962702
31 189 1.7120772722088597
82 161 6.420671006146177
45 88 9.247298632645599
141 145 7.234861044329799
33 66 1.367833163055611
36 83 8.639749902480382
14 145 5.029474140965215
46 198 2.2844161520935367
109 150 5.175887523137051
117 155 8.222810299560418
91 163 7.679164215156713
1 192 5.821482958772307
164 168 6.229910996396529
150 192 7.006867400231122
4 14 2.085064784010199
40 109 3.6991488722393298
14 147 7.559313189653659
4 130 6.811216873382622
